0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.920000076293945312e+00
-7.639999866485596591e+00
-7.250000000000000000e+00
-7.659999847412109375e+00
-7.659999847412109375e+00
-7.659999847412109375e+00
-7.519999980926511896e+00
-7.860000133514404297e+00
-7.300000190734865058e+00
-6.619999885559082031e+00
-6.150000095367431641e+00
-6.260000228881835938e+00
-6.539999961853026456e+00
-6.119999885559082031e+00
-6.539999961853026456e+00
-6.619999885559082031e+00
-6.880000114440917969e+00
-6.969999790191650391e+00
-6.070000171661376953e+00
-7.019999980926513672e+00
-6.900000095367431641e+00
-8.109999656677246094e+00
-7.300000190734865058e+00
-7.969999790191651279e+00
-9.090000152587890625e+00
-1.001000022888183594e+01
-9.539999961853027344e+00
-9.399999618530273438e+00
-1.018000030517578125e+01
-9.619999885559082031e+00
-1.001000022888183594e+01
-9.060000419616699219e+00
-9.819999694824216974e+00
-9.539999961853027344e+00
-8.670000076293945312e+00
-8.000000000000000000e+00
-8.949999809265136719e+00
-8.949999809265136719e+00
-8.529999732971191406e+00
-7.920000076293945312e+00
-8.000000000000000000e+00
-8.670000076293945312e+00
-8.590000152587890625e+00
-9.060000419616699219e+00
-8.390000343322755683e+00
-7.969999790191651279e+00
-8.109999656677246094e+00
-8.670000076293945312e+00
-8.949999809265136719e+00
-9.399999618530273438e+00
-8.720000267028808594e+00
-8.279999732971191406e+00
-8.279999732971191406e+00
-7.579999923706054688e+00
-8.279999732971191406e+00
-9.000000000000000000e+00
-9.000000000000000000e+00
-7.380000114440919745e+00
-7.639999866485596591e+00
-7.769999980926511896e+00
-8.590000152587890625e+00
-8.590000152587890625e+00
-7.969999790191651279e+00
-8.250000000000000000e+00
-7.969999790191651279e+00
-8.590000152587890625e+00
-8.479999542236326349e+00
-7.920000076293945312e+00
-7.519999980926511896e+00
-7.860000133514404297e+00
-7.099999904632568359e+00
-7.050000190734863281e+00
-6.969999790191650391e+00
-6.599999904632568359e+00
-6.769999980926513672e+00
-5.539999961853026456e+00
-5.170000076293945312e+00
-5.389999866485596591e+00
-5.789999961853027344e+00
-5.030000209808349609e+00
-5.869999885559082031e+00
-5.980000019073486328e+00
-6.460000038146973544e+00
-6.820000171661376953e+00
-7.250000000000000000e+00
-7.250000000000000000e+00
-7.719999790191651279e+00
-8.760000228881835938e+00
-8.720000267028808594e+00
-9.060000419616699219e+00
