0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.154446323037094477e-04
3.886581713008028117e-04
2.575580031757603440e-04
1.907398365609562951e-04
2.986288332507476984e-04
4.704869552063795915e-04
4.704869552063795915e-04
4.457827319756457133e-04
4.058933969483658854e-04
2.245775795521632060e-04
4.373636746014328953e-04
3.077351535827028235e-04
3.456035970997355317e-04
4.179323141010428465e-04
4.054424683042861361e-04
2.745424914570304686e-04
3.797226619769450830e-04
3.511767848909463723e-04
2.296018585805777406e-04
3.160397893562771746e-04
2.918165710168549201e-04
2.980490660906928062e-04
3.479632205371286139e-04
2.892482991950584646e-04
2.901870484761311683e-04
3.271834496679912525e-04
3.381311730805211394e-04
3.494438354557424646e-04
3.046260431487119325e-04
3.720021890306246699e-04
2.597003277569156533e-04
2.973845733068938586e-04
1.790449376160141014e-04
2.179222784072158247e-04
2.659472675249850682e-04
2.923514701249284005e-04
3.247456385112652724e-04
3.262520758154829263e-04
3.029536707145881556e-04
1.828544494382277718e-04
1.446226757076813892e-04
3.638131593346077310e-04
1.927108477803848104e-04
1.581687899183984402e-05
1.146624247259811995e-04
1.408475072250908288e-04
2.950140515745503129e-04
1.263360278862691720e-04
2.427353537348324677e-04
6.555271898838228449e-05
1.999991376514461978e-04
1.188485201917320811e-04
1.814851924093970645e-04
1.024027302003500413e-04
1.439925914103584162e-04
1.551595184532014954e-04
2.508593136444798319e-04
2.405254654974871059e-04
1.753003148587176086e-04
2.868133742378001661e-04
2.112720899318105668e-04
2.498017353543751187e-04
1.833043822212576473e-04
2.180987697517242053e-04
2.515127914575683880e-04
2.926847172714362342e-04
3.083755163256683652e-04
2.350183043052305148e-04
3.149580755461611802e-04
2.971349305465340387e-04
2.661583221584088452e-04
2.282868140655785268e-04
3.066126338661884308e-04
2.893808241832633555e-04
2.661414074974875884e-04
3.214921370540379771e-04
3.437331131599986075e-04
2.627161829088749188e-04
1.019033619292448838e-03
4.220583051755242318e-04
3.621567730348194725e-05
5.157087140632261808e-05
1.273592289082434463e-04
1.725482625961505961e-04
-8.693814738962061273e-06
-4.736230927052174737e-05
-3.545332449005360911e-05
8.850489117862226623e-06
-1.197941573747602489e-04
-6.497206282561667702e-07
-1.464426494246382437e-04
-9.244268883530566997e-05
-1.515055103953901708e-04
-2.353701356997880403e-04
-1.659823682573254423e-04
-3.252855067479406745e-04
-2.611725331277596029e-04
