0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.513679607679251831e+02
-1.513387186459576981e+02
-1.513823433459094758e+02
-1.513801359050016515e+02
-1.513381372108493110e+02
6.030795196560409188e+00
6.015086033338048921e+00
5.985144520966673376e+00
5.957405536504868593e+00
5.998373677867415488e+00
5.983427133514379825e+00
5.984052304109131804e+00
6.030724764072769695e+00
5.969552548828342964e+00
5.982363288978127080e+00
5.976925066412833054e+00
6.020074792978241440e+00
6.009905056830234571e+00
5.999118118547097644e+00
6.003607902591475032e+00
6.020289692774216661e+00
5.999156145024037379e+00
5.993061784898810807e+00
5.980036603469044643e+00
5.992160451263481846e+00
5.989171117186446125e+00
6.031464839069990980e+00
5.975212815495731355e+00
6.022956874749789691e+00
6.016287636221383295e+00
5.991552139257185772e+00
5.977139849052175435e+00
5.985448102898795142e+00
6.001585324633767371e+00
5.994531969253177550e+00
5.994531969253177550e+00
6.000938650918795858e+00
5.978467994654994122e+00
5.992215521197001848e+00
5.977498225161064660e+00
6.002914119672595916e+00
5.982255986646515922e+00
5.983650077966519376e+00
6.010989797696667303e+00
6.010989797696667303e+00
5.985558699299621033e+00
5.992905523273942769e+00
5.957710964996505432e+00
5.958565174983647239e+00
5.977619639484317737e+00
6.023280407625221322e+00
6.040413747579539638e+00
5.995568873032555146e+00
6.010422022568925549e+00
6.029719854357087350e+00
5.977497385364632265e+00
6.009083702819681072e+00
6.005213779316467715e+00
6.054443535741618199e+00
5.996066367060794100e+00
6.060731043503904125e+00
5.973608200725986528e+00
6.025472963802837256e+00
5.983766222239021992e+00
6.007319033111786055e+00
5.985397570645337950e+00
5.980457499078757344e+00
5.971625181085198797e+00
6.013775511547846619e+00
6.057504593080951238e+00
6.027071232795911726e+00
6.030792207068482291e+00
6.001838230751120662e+00
6.013316406677231107e+00
5.980218157679086488e+00
6.085712078059800412e+00
6.007974997276226858e+00
6.042845284072463130e+00
6.076735601303757228e+00
6.051197042950054339e+00
6.018240548742940454e+00
6.003950157542170984e+00
6.075141328699269927e+00
6.073125625846733655e+00
6.034337786672693937e+00
6.043428629359107518e+00
6.015646408703604564e+00
6.017061534234430908e+00
5.910950183575383932e+00
5.757038743734159247e+00
5.637463780462093510e+00
5.416857432817465678e+00
5.222382785854021492e+00
