-5.332000000000000028e+01
-5.250999999999999801e+01
-5.259000000000000341e+01
-5.239000000000000057e+01
-5.222999999999999687e+01
-5.300999999999999801e+01
-5.349000000000000199e+01
-5.247999999999999687e+01
-5.371000000000000085e+01
-5.427000000000000313e+01
-5.449000000000000199e+01
-5.454999999999999716e+01
-5.471999999999999886e+01
-5.496999999999999886e+01
-5.474000000000000199e+01
-5.479999999999999716e+01
-5.449000000000000199e+01
-5.550000000000000000e+01
-5.385000000000000142e+01
-5.427000000000000313e+01
-5.457999999999999829e+01
-5.440999999999999659e+01
-5.432999999999999829e+01
-5.464000000000000057e+01
-5.432999999999999829e+01
-5.435000000000000142e+01
-5.371000000000000085e+01
-5.275999999999999801e+01
-5.388000000000000256e+01
-5.357000000000000028e+01
-5.275999999999999801e+01
-5.332000000000000028e+01
-5.328999999999999915e+01
-5.353999999999999915e+01
-5.410000000000000142e+01
-5.427000000000000313e+01
-5.493999999999999773e+01
-5.611999999999999744e+01
-5.631000000000000227e+01
-5.609000000000000341e+01
-5.682000000000000028e+01
-5.625999999999999801e+01
-5.695000000000000284e+01
-5.631000000000000227e+01
-5.645000000000000284e+01
-5.639999999999999858e+01
-5.570000000000000284e+01
-5.507999999999999829e+01
-5.435000000000000142e+01
-5.471999999999999886e+01
-5.471999999999999886e+01
-5.564000000000000057e+01
-5.571999999999999886e+01
-5.586999999999999744e+01
-5.528000000000000114e+01
-5.489000000000000057e+01
-5.507999999999999829e+01
-5.489000000000000057e+01
-5.496999999999999886e+01
-5.496999999999999886e+01
-5.550000000000000000e+01
-5.556000000000000227e+01
-5.474000000000000199e+01
-5.525000000000000000e+01
-5.556000000000000227e+01
-5.546999999999999886e+01
-5.546999999999999886e+01
-5.634000000000000341e+01
-5.600000000000000000e+01
-5.611999999999999744e+01
-5.546999999999999886e+01
-5.474000000000000199e+01
-5.440999999999999659e+01
-5.392999999999999972e+01
-5.417999999999999972e+01
-5.485000000000000142e+01
-5.528000000000000114e+01
-5.385000000000000142e+01
-5.432999999999999829e+01
-5.385000000000000142e+01
-5.339999999999999858e+01
-5.402000000000000313e+01
-5.489000000000000057e+01
-5.471999999999999886e+01
-5.471999999999999886e+01
-5.424000000000000199e+01
-5.378999999999999915e+01
-5.510999999999999943e+01
-5.559000000000000341e+01
-5.617000000000000171e+01
-5.682000000000000028e+01
-5.622999999999999687e+01
-5.600000000000000000e+01
-5.671000000000000085e+01
-5.634000000000000341e+01
-5.653999999999999915e+01
-5.735000000000000142e+01
-5.634000000000000341e+01
-5.659000000000000341e+01
-5.639999999999999858e+01
-5.600000000000000000e+01
-5.634000000000000341e+01
-5.645000000000000284e+01
-5.711999999999999744e+01
-5.852000000000000313e+01
-5.871999999999999886e+01
-5.703999999999999915e+01
-5.782000000000000028e+01
-5.717999999999999972e+01
-5.767999999999999972e+01
-5.735000000000000142e+01
-5.671000000000000085e+01
-5.671000000000000085e+01
-5.595000000000000284e+01
-5.471999999999999886e+01
-5.435000000000000142e+01
-5.546999999999999886e+01
-5.410000000000000142e+01
-5.374000000000000199e+01
-5.338000000000000256e+01
-5.392999999999999972e+01
-5.402000000000000313e+01
-5.361999999999999744e+01
-5.410000000000000142e+01
-5.385000000000000142e+01
-5.338000000000000256e+01
-5.259000000000000341e+01
-5.275999999999999801e+01
-5.328999999999999915e+01
-5.282000000000000028e+01
-5.259000000000000341e+01
-5.284000000000000341e+01
-5.322999999999999687e+01
-5.256000000000000227e+01
-5.284000000000000341e+01
-5.385000000000000142e+01
-5.353999999999999915e+01
-5.432999999999999829e+01
-5.443999999999999773e+01
-5.417999999999999972e+01
-5.357000000000000028e+01
-5.349000000000000199e+01
-5.289999999999999858e+01
-5.300999999999999801e+01
-5.338000000000000256e+01
-5.231000000000000227e+01
-5.357000000000000028e+01
-5.322999999999999687e+01
-5.310000000000000142e+01
-5.392999999999999972e+01
-5.471999999999999886e+01
-5.471999999999999886e+01
-5.503000000000000114e+01
-5.465999999999999659e+01
-5.479999999999999716e+01
-5.485000000000000142e+01
-5.404999999999999716e+01
-5.396000000000000085e+01
-5.402000000000000313e+01
-5.317999999999999972e+01
-5.339999999999999858e+01
-5.402000000000000313e+01
-5.435000000000000142e+01
-5.432999999999999829e+01
-5.292999999999999972e+01
-5.284000000000000341e+01
-5.364999999999999858e+01
-5.346000000000000085e+01
-5.242000000000000171e+01
-5.314999999999999858e+01
-5.328999999999999915e+01
-5.267000000000000171e+01
-5.264999999999999858e+01
-5.264999999999999858e+01
-5.349000000000000199e+01
