-5.525000000000000000e+01
2.380000000000000071e+01
2.257000000000000028e+01
2.162000000000000099e+01
2.164999999999999858e+01
2.130999999999999872e+01
2.119999999999999929e+01
-5.525000000000000000e+01
1.415000000000000036e+01
1.493999999999999950e+01
2.366000000000000014e+01
2.319000000000000128e+01
2.298999999999999844e+01
2.301999999999999957e+01
2.062000000000000099e+01
2.058999999999999986e+01
2.053000000000000114e+01
3.048999999999999844e+01
2.062000000000000099e+01
-5.181000000000000227e+01
1.042999999999999972e+01
1.163000000000000078e+01
-5.361999999999999744e+01
-5.275999999999999801e+01
-3.189999999999999947e+00
-2.040000000000000036e+00
-5.392999999999999972e+01
-1.862999999999999901e+01
-9.539999999999999147e+00
-6.199999999999999956e-01
-1.340000000000000080e+00
-1.540000000000000036e+00
6.820000000000000284e+00
1.568999999999999950e+01
1.642000000000000171e+01
-5.421000000000000085e+01
1.566000000000000014e+01
2.392000000000000171e+01
2.389000000000000057e+01
2.382999999999999829e+01
2.571000000000000085e+01
2.514999999999999858e+01
2.576000000000000156e+01
-5.796000000000000085e+01
1.499000000000000021e+01
-5.703999999999999915e+01
1.551999999999999957e+01
1.426999999999999957e+01
1.283999999999999986e+01
1.258000000000000007e+01
1.222000000000000064e+01
-5.421000000000000085e+01
4.559999999999999609e+00
1.365000000000000036e+01
1.323000000000000043e+01
2.257000000000000028e+01
-5.413000000000000256e+01
1.291999999999999993e+01
1.260999999999999943e+01
1.348000000000000043e+01
-5.349000000000000199e+01
1.359999999999999964e+01
1.344999999999999929e+01
1.311999999999999922e+01
1.382000000000000028e+01
1.308999999999999986e+01
2.157000000000000028e+01
-5.349000000000000199e+01
1.476999999999999957e+01
1.428999999999999915e+01
-5.546999999999999886e+01
1.426999999999999957e+01
1.474000000000000021e+01
1.516000000000000014e+01
1.551999999999999957e+01
1.600000000000000000e+01
1.630999999999999872e+01
2.557000000000000028e+01
-5.284000000000000341e+01
1.568999999999999950e+01
2.467000000000000171e+01
2.403000000000000114e+01
1.566000000000000014e+01
-5.003999999999999915e+01
6.509999999999999787e+00
5.950000000000000178e+00
7.049999999999999822e+00
6.620000000000000107e+00
1.466000000000000014e+01
1.607999999999999829e+01
1.589000000000000057e+01
1.621999999999999886e+01
2.376999999999999957e+01
-5.611999999999999744e+01
2.346999999999999886e+01
2.430999999999999872e+01
2.348999999999999844e+01
2.435999999999999943e+01
2.382999999999999829e+01
2.341000000000000014e+01
