-6.587999999999999545e+01
-6.695000000000000284e+01
-6.750000000000000000e+01
-6.718999999999999773e+01
-6.718999999999999773e+01
-6.459000000000000341e+01
-6.551999999999999602e+01
-6.587999999999999545e+01
-6.607999999999999829e+01
-6.675000000000000000e+01
-6.764000000000000057e+01
-6.812000000000000455e+01
-6.643999999999999773e+01
-6.725000000000000000e+01
-6.920999999999999375e+01
-6.934999999999999432e+01
-6.920999999999999375e+01
-6.962999999999999545e+01
-6.884999999999999432e+01
-6.856999999999999318e+01
-6.784000000000000341e+01
-6.803000000000000114e+01
-6.764000000000000057e+01
-6.714000000000000057e+01
-6.601999999999999602e+01
-6.725000000000000000e+01
-6.601999999999999602e+01
-6.675000000000000000e+01
-6.706000000000000227e+01
-6.509000000000000341e+01
-6.545999999999999375e+01
-6.623999999999999488e+01
-6.750000000000000000e+01
-6.818000000000000682e+01
-6.940999999999999659e+01
-6.823000000000000398e+01
-6.845999999999999375e+01
-6.845999999999999375e+01
-6.912999999999999545e+01
-7.148000000000000398e+01
-6.954000000000000625e+01
-6.884999999999999432e+01
-6.856999999999999318e+01
-6.739000000000000057e+01
-6.734000000000000341e+01
-6.879000000000000625e+01
-7.071999999999999886e+01
-6.990999999999999659e+01
-6.879000000000000625e+01
-6.906999999999999318e+01
-7.004999999999999716e+01
-6.884999999999999432e+01
-6.818000000000000682e+01
-6.884999999999999432e+01
-6.750000000000000000e+01
-6.643999999999999773e+01
-6.442000000000000171e+01
-6.601999999999999602e+01
-6.607999999999999829e+01
-6.534999999999999432e+01
-6.465000000000000568e+01
-6.465000000000000568e+01
-6.487000000000000455e+01
-6.540000000000000568e+01
-6.632999999999999829e+01
-6.632999999999999829e+01
-6.679999999999999716e+01
-6.612999999999999545e+01
-6.648999999999999488e+01
-6.759000000000000341e+01
-6.792000000000000171e+01
-6.739000000000000057e+01
-6.898000000000000398e+01
-6.856999999999999318e+01
-6.845999999999999375e+01
-6.968999999999999773e+01
-6.926000000000000512e+01
-6.968999999999999773e+01
-6.865000000000000568e+01
-6.784000000000000341e+01
-6.934999999999999432e+01
-7.217000000000000171e+01
-7.029999999999999716e+01
-6.998999999999999488e+01
-6.845999999999999375e+01
-6.714000000000000057e+01
-6.803000000000000114e+01
-6.759000000000000341e+01
-6.837000000000000455e+01
-6.823000000000000398e+01
-6.679999999999999716e+01
-6.570999999999999375e+01
-6.518000000000000682e+01
-6.601999999999999602e+01
-6.764000000000000057e+01
-6.893000000000000682e+01
-6.920999999999999375e+01
-6.745000000000000284e+01
-6.668999999999999773e+01
-6.770000000000000284e+01
-6.803000000000000114e+01
-6.734000000000000341e+01
-6.818000000000000682e+01
-6.770000000000000284e+01
-6.714000000000000057e+01
-6.623999999999999488e+01
