-7.500000000000000000e-01
-1.060000000000000053e+00
-9.799999999999999822e-01
-3.599999999999999867e-01
-1.479999999999999982e+00
-1.790000000000000036e+00
-1.979999999999999982e+00
-2.180000000000000160e+00
-1.959999999999999964e+00
-1.169999999999999929e+00
-1.679999999999999938e+00
-9.499999999999999556e-01
-5.500000000000000444e-01
-5.500000000000000444e-01
-4.699999999999999734e-01
-1.290000000000000036e+00
-1.260000000000000009e+00
-1.760000000000000009e+00
-9.200000000000000400e-01
-1.139999999999999902e+00
-5.500000000000000444e-01
-1.340000000000000080e+00
-1.870000000000000107e+00
-1.870000000000000107e+00
-2.520000000000000018e+00
-2.490000000000000213e+00
-2.180000000000000160e+00
-2.209999999999999964e+00
-3.299999999999999822e+00
-3.299999999999999822e+00
-3.270000000000000018e+00
-2.910000000000000142e+00
-3.799999999999999822e+00
-3.830000000000000071e+00
-3.580000000000000071e+00
-2.770000000000000018e+00
-2.819999999999999840e+00
-1.959999999999999964e+00
-1.760000000000000009e+00
-2.910000000000000142e+00
-3.080000000000000071e+00
-4.030000000000000249e+00
-3.830000000000000071e+00
-3.410000000000000142e+00
-2.709999999999999964e+00
-2.180000000000000160e+00
-2.600000000000000089e+00
-2.990000000000000213e+00
-1.790000000000000036e+00
-5.500000000000000444e-01
-1.139999999999999902e+00
4.400000000000000022e-01
5.500000000000000444e-01
2.200000000000000011e-01
-8.299999999999999600e-01
-1.090000000000000080e+00
-3.400000000000000244e-01
2.999999999999999889e-02
-2.500000000000000000e-01
-6.199999999999999956e-01
-7.800000000000000266e-01
-1.060000000000000053e+00
-1.340000000000000080e+00
-9.200000000000000400e-01
-2.500000000000000000e-01
-9.799999999999999822e-01
-1.169999999999999929e+00
-1.850000000000000089e+00
-2.149999999999999911e+00
-2.350000000000000089e+00
-1.540000000000000036e+00
-2.399999999999999911e+00
-1.959999999999999964e+00
-2.209999999999999964e+00
-1.870000000000000107e+00
-2.370000000000000107e+00
-1.979999999999999982e+00
-9.499999999999999556e-01
-1.590000000000000080e+00
-1.090000000000000080e+00
-1.699999999999999956e+00
-1.590000000000000080e+00
-2.569999999999999840e+00
-2.879999999999999893e+00
-2.819999999999999840e+00
-2.569999999999999840e+00
